2018-10-13,What a thrilling race... @garypaffett comes home in P4 and claims the lead in the championship from @paul_diresta who finishes the race in P8.#DTMFinale #Race1 #DTM #hwaag #engineering #speed #racing #thrill #fighting #championship #crossfingers #welldone,https://www.instagram.com/p/Bo4N07GhqWf/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/bb67e16537e5d45590520908e0b37e90/5D196206/t51.2885-15/e35/42366611_2204842656462447_6613022319083177552_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-10-11,THANK YOU FANS FOR 30 YEARS OF SUPPORT AND LOYALTY!  We wish you a great DTM final 2018. #HWA #HWAAG #engineeringspeed #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #loyalty #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #thanks #support #hockenheimring @dtm_pics @hockenheimring_official,https://www.instagram.com/p/BozMEDABJUV/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/aefc2660fd5fdcdac6a0e47cc1f25edb/5D1B971D/t51.2885-15/sh0.08/e35/s640x640/43058170_955809997937254_490846786524748102_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-10-10,We have drawn the 2 winners of 2 tickets each for the DTM season finale and informed them. Congratulations and have a great time at the Hockenheimring!#HWA #HWAAG #engineeringspeed #WinTickets #Gewinnspiel #Verlosung #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #hockenheimring @dtm_pics @hockenheimring_official,https://www.instagram.com/p/BowkBqNB6Vm/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/6b5a8a05af6d973d1d654f7e32233a54/5D26127B/t51.2885-15/sh0.08/e35/s640x640/43564530_627313531003928_6625784478291994876_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-10-09,"Futuristic design: the new Generation 2 car, the VFE-05, of HWA RACELAB.#hwa #hwaag #motorsport #racing #speed #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #sport #work #formulaE #ABBFormulaE #venturi #formula #fia #electric #racelab #hwaracelab #engineeringspeed",https://www.instagram.com/p/Bot4_fGB3Zr/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/0a383ad71cf103b0eb1d20a4461dc59a/5D1BE7C0/t51.2885-15/sh0.08/e35/s640x640/42648150_1950425911690143_1768622885262764446_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-10-08,New challenger: HWA RACELAB takes on the ABB FIA Formula E Championship with a strong team!#hwa #hwaag #motorsport #racing #speed #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #sport #work #formulaE #ABBFormulaE #venturi #formula #fia #electric #racelab #hwaracelab #engineeringspeed,https://www.instagram.com/p/BorBeq6hx4t/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/85362c63e75ae7390d39fc6333df1773/5D0EA9C4/t51.2885-15/sh0.08/e35/s640x640/42333467_240374729966257_5947031167425239320_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-10-06,"Can you guess the car parts we are about to coat? Stay tuned, we have some exciting news for you! #HWA #HWAAG #FormulaE #motorsport #racing #speed #teamspirit #teamwork #engineering #engineeringspeed #affalterbach #hightech #challenge #team #sport #work @fiaformulae",https://www.instagram.com/p/BoldKIOBDzq/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/0eaab3a4d152c41ae00b6713b601881a/5D0C929B/t51.2885-15/sh0.08/e35/s640x640/42003861_1721762401285718_8435597497017661837_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-10-05," DTM-Saisonfinale: JETZT TICKETS GEWINNEN Das DTM-Saisonfinale steigt auf dem Hockenheimring und wir verlosen 2 x 2 Tickets fr das Event am 13./14. Oktober 2018 inklusive Zugang zum Fahrerlager! Gewinne mit etwas Glck zwei Tickets und sei live vor Ort dabei, wenn der Kampf um die Meisterschaft entschieden wird.Und so kannst du am Gewinnspiel teilnehmen:1. Like die Instagram-Seite der HWA AG.2. Like den Gewinnspiel-Post.3. Schicke uns eine Nachricht ber Instagram und verrate uns, wie viele Mercedes-AMG C 63 DTM am Wochenende starten werden. 4. Verrate uns in den Kommentaren, mit wem du das Rennen besuchen mchtest. Unter allen richtigen Einsendungen verlosen wir insgesamt zwei mal zwei Tickets fr das DTM-Saisonfinale auf dem Hockenheimring inklusive Zugang zum Fahrerlager. Anreise, Unterkunft und Verpflegung sind nicht Gegenstand der Verlosung. Teilnahmeschluss ist Dienstag, der 9. Oktober um 23:59 Uhr. Die Gewinner werden anschlieend ausgelost und ber die Instagram-Seite der HWA AG kontaktiert. Viel Erfolg!Teilnahmebedingungen: https://hwaag.com/de/gewinnspielinstagramTickets: https://www.dtm.com/de/tickets-2018 Web: https://www.hwaag.com/ #HWA #HWAAG #WinTickets #Gewinnspiel #Verlosung #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #hockenheimring @dtm_pics @hockenheimring_official",https://www.instagram.com/p/BojfX0MiU2T/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/b569084da29dd12c71e8a8bcae07729e/5D1CAE5C/t51.2885-15/sh0.08/e35/s640x640/42642474_393152004556050_8343293533196382220_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-26,Together we are taking care of our beauties  #HWA #HWAAG #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg @mercedesamgdtm,https://www.instagram.com/p/BoMkVA7hzS2/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/63d5cc79e5b8f2df4c75ee968fa25a09/5C7A69E6/t51.2885-15/e15/p640x640/42002778_335100233929210_7000264969018661976_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-24, @mercedesamgdtm wins the constructors championship before the season has ended. Its the brands seventh constructors title in its 30 years of contesting the #DTM. Congrats to the team!  #HWA #HWAAG #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg @dtm_pics,https://www.instagram.com/p/BoHDBjPBwiY/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/24a46255610f6d900831784be0551efd/5D086E9B/t51.2885-15/sh0.08/e35/s640x640/42336566_262638211050348_2220811616116900521_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-21,"Die HWA AG zu Gast bei ihren Sponsoren aus sterreich, @remus_sportexhaust und @silberpfeilenergydrink  #HWA #HWAAG #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg @dtm_pics @mercedesamgdtm",https://www.instagram.com/p/Bn_u5R_hi9p/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/0e2c914928b152ac756e2c1a42376b6b/5D0561EF/t51.2885-15/sh0.08/e35/s640x640/42003121_339214243319879_9216029380565896285_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-21,"Does the car feel good, @sebogier? The five-time World Rally Champion is making his DTM debut in Spielberg this weekend. Check out the special livery of his Mercedes-AMG C 63 DTM! #HWA #HWAAG #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg @dtm_pics @mercedesamg",https://www.instagram.com/p/Bn_LnuYBbY_/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/ae1148e8c3b142beb720a5ddc48561bb/5D0C1D04/t51.2885-15/sh0.08/e35/s640x640/41305120_548055765623110_1572548979765605140_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-20,The @dtm_pics season is heading into the finish straight with four more races to be held at Spielberg and at @hockenheimring_official. The drivers standings is exciting and very close. The lead of @garypaffett over @paul_diresta is just two points. Who will win the championship? #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg #hockenheimring #podium #success,https://www.instagram.com/p/Bn9KOhVh9JW/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/927cdac1471be2b1676887aac5402aa4/5D02CDD1/t51.2885-15/sh0.08/e35/s640x640/41597467_348612832546626_8144174343765507421_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-20,Exclusive preview: Guest contestant @sebogier will make his DTM debut in Spielberg in a special Mercedes-AMG C 63 DTM. The livery displays the most emotional moments from the 30-year DTM history of the brand with the three-pointed star. What are your HWA highlights from the last 30 years?  #HWA #HWAAG #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg @dtm_pics @mercedesamg,https://www.instagram.com/p/Bn8Ot3rh-hI/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/17aca968084160fcd54c05f1d203cce3/5D037A9B/t51.2885-15/sh0.08/e35/s640x640/41606023_2233662800212479_3453532437146166264_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-18,"Keep pushing!  Our mechanics and engineers are getting fit for the last two DTM racing weekends in Spielberg and at @hockenheimring_official. Focus, four more rounds!  #HWA #HWAAG #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg #hockenheimring @dtm_pics",https://www.instagram.com/p/Bn39xn8nDnH/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/e4da32f56f12975ab244a28068d00df7/5C7A078D/t51.2885-15/e15/s640x640/42003999_1977557105628009_6274964062612422542_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-14,For the moment we stay at home. But actually there is no break. We wish you all a great weekend. #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #spielberg #hockenheimring #podium #success,https://www.instagram.com/p/BntEO8vHPz5/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/93a7a69f109824a9d5ac473b7ae10ef1/5D067115/t51.2885-15/sh0.08/e35/s640x640/40540004_466034497214777_3578490079087571099_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-12," What an intense racing weekend for the @Mercedes-AMG DTM Team at @nuerburgring. @garypaffett finished third on Saturday, @paul_diresta scored a second place on Sunday.  Both drivers are separated by only two points in the drivers classification and rank on ! @mercedesamg is in the manufacturer's rankings in the lead  and stands in the team rankings on ! #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #nuerburgring #podium #success",https://www.instagram.com/p/Bnnp__jjcMQ/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/c1c0dbd89bf977c744a09930e74a22c1/5D048F92/t51.2885-15/sh0.08/e35/s640x640/40419868_548129785634984_1968319235346096297_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-08,Engineering at a top level. Must be a new record?!  #hwa #hwaag #dtm #motorsport #racing #speed #mercedes #amg #mercedesamg #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #nuerburgring #pitcrew #box,https://www.instagram.com/p/BneImqmD-wr/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/9d86f2b6f942460964e21bca914452d1/5C7A3E5A/t51.2885-15/e15/s640x640/40390055_295708514592577_2522272850821530272_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-07,"So exciting, @mickschumacher is about to perform some demo laps in one of our @mercedesamg C 63 DTM at @nuerburgring. Have a good one, pedal to the metal! #HWA #HWAAG #DTM #motorsport #racing #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #mickschumacher #nuerburgring",https://www.instagram.com/p/BnbjY7HDdaL/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a26d8109016fb2af5c33e844950dce15/5D2877CB/t51.2885-15/sh0.08/e35/s640x640/40360534_1682325605224145_261936946501651747_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-06," days to go! The electrifying countdown to our @fiaformulae debut in #Riad has started. The crew is working hard: The car is almost ready, and the anticipation becomes incalculable. Here is an initial foretaste! #HWA #ABBFormulaE #motorsport #racing #speed #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #sport #work #fastcars #cars #racecar #carsofinstagram #Gen2 #FormulaECar",https://www.instagram.com/p/BnYI8SADQTZ/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/f3b2054cc9b8633e61f4b10598d3cd92/5D1412BC/t51.2885-15/sh0.08/e35/s640x640/39894850_225581984979831_2210845421149409548_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-05,Loading in the bonnets and off to the @dtm_pics event at @nuerburgring.#HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #nuerburgring #fastcars #cars #racecar #carsofinstagram,https://www.instagram.com/p/BnWYJn3DF3l/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/37f83549e3d13629797d4492997f87d2/5D1A3383/t51.2885-15/sh0.08/e35/s640x640/40463156_253879035266124_8409467522285305856_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-03,"When you work together, the start into the new week will be much easier! #MondayMotivation #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #carsofinstagram #fastcars #cars #racecar",https://www.instagram.com/p/BnRC4g6DIUX/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/f2d2c27637c94868a3ec4fcea8a31e89/5D07565B/t51.2885-15/sh0.08/e35/s640x640/40167778_238824753447724_4585520459184865280_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-09-01,"Its washing day: After the rain races at @misanoworldcircuit, our @mercedesamg C 63 DTM will stay in the garage and get cleaned this weekend. At @nuerburgring (7-9 Sept), we will launch another spanking clean attack. #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #misanoworldcircuit #carsofinstagram #fastcars #cars #racecar",https://www.instagram.com/p/BnL-1FfDdDP/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/3ab9e8151c1b6721b8ebb4c0c849e811/5D18ED28/t51.2885-15/sh0.08/e35/s640x640/40257410_458155524690114_1883507888471670784_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-28," The @mercedesamgdtm team showed a historic appearance at @misanoworldcircuit.  @paul_diresta won the first ever @dtm_pics night race.  @edomortara completed the #doublepodium in race one and finished  in his home race on Sunday! Apart from leading the  drivers classification, @mercedesamg Motorsport still head the  team and  manufacturers rankings #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #misanoworldcircuit #podium #win #success",https://www.instagram.com/p/BnBwkkBAxoa/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/61a5ab9205fbfed3bf31a951bb898e72/5D0D8BC2/t51.2885-15/sh0.08/e35/s640x640/39494106_254588278726117_5465325328446521344_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-27,Terrific performance of @edomortara also in his second @dtm_pics home race at @misanoworldcircuit. Congrats to 2nd place. Just the Safety Car could stop you #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #misanoworldcircuit #podium #success,https://www.instagram.com/p/Bm_Ro0kgKKP/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/d3abf41a2c960e804e861e8375e576c6/5D0C17CC/t51.2885-15/sh0.08/e35/s640x640/38900088_2074993399212082_1057012535540056064_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-26,Yesterday was a good day to make #history: #Victory (@paul_diresta) and #thirdplace (@edomortara) for the @mercedesamgdtm team in the first ever @dtm_pics #nightrace. We are looking forward to race two at @misanoworldcircuit. How will today's race end in your opinion? #HWA #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #misanoworldcircuit #podium #win #doublepodium #success,https://www.instagram.com/p/Bm81zwhgca5/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/d5508bb4f9c7e2aee8a70c1afe7894d3/5D0CF964/t51.2885-15/sh0.08/e35/s640x640/39525725_261233461169148_6496149661676470272_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-25,Get ready to race! The first #nightrace in @dtm_pics history is coming up at @misanoworldcircuit! Good luck to the entire @mercedesamgdtm team! #HWA #dtm #misanoworldcircuit #mercedes #mercedesamg #mercedesamgdtm #motorsport #racing #speed #amg #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #brandshatch #fastcars #carsofinstagram,https://www.instagram.com/p/Bm6hinIjOjC/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/d3726b325b6dd7b7e93f3ce9b37c04af/5D110DC2/t51.2885-15/sh0.08/e35/s640x640/39035285_2167616840180910_2021759720339013632_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-24,Six cars and one important message: #GetWellWickens #hwa #mercedesamg #dtm #amg #mercedes #speedyrecovery,https://www.instagram.com/p/Bm3lpXhjDjY/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/916400f4d41b48c5497ae9de7c01f1ea/5D186FFD/t51.2885-15/sh0.08/e35/s640x640/38941968_2175599612511359_8973024350290575360_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-24,A novelty is coming up: the @dtm_pics will have its first night races. Check out the astonishing view our @mercedesamgdtm drivers will have on the @misanoworldcircuit. We are sure we set a new lap record ;-)#hwa #hwaag #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #misanoworldcircuit #laprecord,https://www.instagram.com/p/Bm3QrdgDlzN/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/465dc9a7e6fb83897fa65b0e405357ab/5C79D59E/t51.2885-15/e35/39335194_653412078375735_7054945857736540160_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-23,Welcome to #Misano! We are looking forward to the first two night races of @dtm_pics history.#hwa #dtm #misanoworldcircuit #mercedesamgdtm #mercedes #amg #mercedesamg #anticipation,https://www.instagram.com/p/Bm071EPDuk_/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/764a1f2aa8b498337280da614e7d84f3/5D0FC5A8/t51.2885-15/sh0.08/e35/s640x640/38876752_223695635168060_4247344853240774656_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-21,The @mercedesamgdtm team is fully prepared for the first @dtm_pics night race at @misanoworldcircuit. #hwa #hwaag #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #misanoworldcircuit #reflecting,https://www.instagram.com/p/BmvxknGDqwq/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/482fa525b5c77afa1fcc414d4b0e2c3d/5D20207D/t51.2885-15/sh0.08/e35/s640x640/39323087_2174457266145248_1046245898637541376_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-20,Our thoughts are with @robertwickens. We wish our friend and former team mate all the best after his horrible crash at @poconoraceway in the @indycar series. Get well soon!#HWA #INDYCAR #GetWellWickens #ABCSupply500,https://www.instagram.com/p/Bmsj6CpDr1J/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/bd8a1eb36ddccecbf361555b1b1bc9b7/5D1FDA33/t51.2885-15/sh0.08/e35/s640x640/38800021_2163642727246843_4256737096313602048_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-16,#TBT: #Superwatermelonman @edomortara is taking on the second half of the @dtm_pics season at @brandshatchofficial with his new livery. #hwa #dtm #brandshatch #mercedes #mercedesamg #mercedesamgdtm #motorsport #racing #speed #amg #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #brandshatch #fastcars #gtcars #carsofinstagram,https://www.instagram.com/p/Bmiw0WHDKvu/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/6d0e2043ce19007bf6e7da7110bdc2df/5D1AEF74/t51.2885-15/e35/38806730_2078604929070272_8851111119478063104_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-16,"Lately, the Girls On Track Karting Challenge took place at @nuerburgring. In the @fia.official talents driver programme, girls with the age between 13 and 18 years compete in kart slalom and witness motorsport first hand. The challenge was accompanied by #DaretobeDifferent. #HWA supports the event as well and informed schoolgirls about racing participation as part of student internships or the Girls Day. #hwaag #motorsport #racing #affalterbach #TheGirlsOnTrack #FIAWomeninMotorsport#Kartslalom #D2BD #DrivingFemaleTalent #WomeninMotorsport #GTMasters #ADACGTMasters #Nrburgring #Motorsport #DMSJ #DMSB",https://www.instagram.com/p/BmiZXYpjss5/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/9e46cd6e26549cc90333740a8c2b2c6f/5D267974/t51.2885-15/sh0.08/e35/s640x640/39022314_247392206104107_6826908086733635584_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-14,"The @mercedesamgdtm team started the second half of the @dtm_pics season with a bang! Following @dani_juncadella's maiden victory on Saturday, @paul_diresta and @garypaffett scored a 1-2 victory in their home races in @brandshatchofficial on Sunday. From this seasons first twelve races, @mercedesamg has secured eight victories and 21 podium finishes, including five one-two wins. #hwa #hwaag #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #brandshatch #podium #win #victory #doublewin #doublepodium",https://www.instagram.com/p/BmdxmexjsA8/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/02db6013012eb1675970978a18ff93d7/5D229F76/t51.2885-15/sh0.08/e35/s640x640/38462093_466418910502552_8014151319247912960_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-11,Good night @brandshatchofficial. See you tomorrow #hwa #dtm #brandshatch #sunset #mercedes #mercedesamg #mercedesamgdtm,https://www.instagram.com/p/BmWfDnEjAZF/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/39d0a49b4bacba3159d5c9c049fcc731/5D09114C/t51.2885-15/sh0.08/e35/s640x640/38627287_241740316668823_554900549053448192_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-11,Finally he did it. Congrats @dani_juncadella on your first @dtm_pics victory. @luggiauer complete the double for the @mercedesamgdtm team on P3. Well done guys! #hwa #dtm #brandshatch #win #victory #podium #team #teamwork #glory #doublepodium #mercedes #amg #mercedesamg #mercedesamgdtm,https://www.instagram.com/p/BmV2_Eaj5fZ/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/3ce60dd1d5e1ff2c6a1fba8aadbc84fc/5D0B1760/t51.2885-15/sh0.08/e35/s640x640/38681601_881008535428137_4090334687283642368_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-10,"The second half of the 2018 @dtm_pics season will start with a major challenge: Drivers will line up for the first time at @brandshatchofficial. @mercedesamgdtm have achieved four wins so far at the grand-prix circuit  @paul_diresta (2009, 2010) and @garypaffett (2012) have both won their home fixture in the UK.#hwa #hwaag #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #brandshatch",https://www.instagram.com/p/BmTM01JDBv2/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a914accb2d7500cf4f95fb1c5b5b4bc7/5D05F46E/t51.2885-15/sh0.08/e35/s640x640/37961205_217506025588359_2128258820332322816_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-08,Its true and its gonna happen: Five-time @officialwrc world champion @sebogier will line up in the @mercedesamg C 63 DTM as a guest entrant in the @dtm_pics competition at Spielberg. #hwa #hwaag #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #redbullring #wrc #rally,https://www.instagram.com/p/BmOag_LDe8u/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/87e6a5d365cc0047de072313ad8051fc/5D0C6DD1/t51.2885-15/sh0.08/e35/s640x640/37845890_295295944380168_7184414150771081216_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-07,@garypaffett is looking forward to his home race in the @dtm_pics. But the current championship leader is expecting a tough challenge. What are your thoughts about the two races at @brandshatchofficial?#hwa #hwaag #motorsport #racing #dtm #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #brandshatch,https://www.instagram.com/p/BmLfF6oDntt/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/a6f7205251f37ec643ed0dbe6f534e2e/5D21A191/t51.2885-15/sh0.08/e35/s640x640/38010672_249362532373977_9022894877716774912_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-08-03,"The @mercedesamg GT3 proved right from the beginning its performance and winner mentality. Since its debut season in 2016, the success story of the Mercedes-AMG GT3 has grown to over 90 outright wins in the worlds most demanding GT3 series! #hwa #hwaag #motorsport #racing #gt3 #speed #mercedes #amg #MercedesAMG #teamspirit #teamwork #engineering #affalterbach #hightech #challenge #team #mercedesbenz #sport #work #podium #success #great #welldone",https://www.instagram.com/p/BmBTJM6jyN7/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/4a51a81f1e816c2fc9aee060dd03a858/5D175E31/t51.2885-15/sh0.08/e35/s640x640/37805907_221729951876657_4285302971043938304_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
2018-07-30,"P5 & P6 overall. P2 & P3 in Pro-AM. P3 in Silver Cup. The @total24hoursofspa have had its ups and downs for our @mercedesamg GT3s. Congratulations to all teams and drivers to your very hard fight during the 24 hours at the @circuit_spa_francorchamps. You never gave up! #HWA #HWAAG #Spa24h #BlancpainGT, #Motorsport #Racing #GT #GT3 #Mercedes #AMG #MercedesAMGMotorsport #MercedesAMGCustomerRacing #SpaFrancorchamps #circuitspafrancorchamp #carsofinstagram #fastcars #racecars #24hours #24hourrace #endurance #team #teamwork",https://www.instagram.com/p/Bl2RynajurS/?__a=1,https://scontent-sin2-1.cdninstagram.com/vp/939e02b937252a30efd1c229acea5278/5D056866/t51.2885-15/sh0.08/e35/s640x640/37975723_1748123471931466_6662740817339219968_n.jpg?_nc_ht=scontent-sin2-1.cdninstagram.com
