2018-11-22,"Face off with our NIO 004, a first opportunity to see the Gen2 cars together at last months @FIAFormulaE official testing....#blueskycoming#borntopushlimits#fiaformulae#racing #fetesting",https://www.instagram.com/p/Bqe4mQ6lg5O/,https://scontent-iad3-1.cdninstagram.com/vp/297b2bb8fe07cf01d466c1807af6db6f/5D0B3DD8/t51.2885-15/sh0.08/e35/s640x640/44637170_122566718640177_6564451508958483868_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-20,"NIO is excited to announce @JamieChadwick55, the only female driver to win a British Formula 3 Championship race, will make a high-profile @FIAFormulaE test debut with NIO Formula E team in Riyadh, Saudi Arabia, on Sunday 16th December! #borntopushlimits In full: https://tinyurl.com/ycfbhqll",https://www.instagram.com/p/BqZll7OFuPr/,https://scontent-iad3-1.cdninstagram.com/vp/8c1f9a2c52aa370c01a21259c95d2b4c/5D0F1BCE/t51.2885-15/e35/44748356_203721013843600_3814969909073881837_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-19,NIO regularly invites its users to track days at Shanghai International circuit to experience what #borntopushlimits really means to us....#NIO#BlueSkyComing #supercar #performance #EP9 #ES8,https://www.instagram.com/p/BqXS4wLlidp/,https://scontent-iad3-1.cdninstagram.com/vp/2eda14dd4a607c490cd4350ed92a511c/5D15CBF3/t51.2885-15/sh0.08/e35/s640x640/45569137_924246561296884_1088088008951179520_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-14,@fiaformulae official testing is behind us and it's time to look forward to Season 5. Check out our Facebook page for some behind the scenes insights from testing week and the road ahead. https://tinyurl.com/yd7eojgu . ...#NIO#BlueSkyComing#gen2 #BornToPushLimits#eprix#formulae #fiaformulae#racing #motorsport #abbformulae,https://www.instagram.com/p/BqKW3AVl716/,https://scontent-iad3-1.cdninstagram.com/vp/1f155fc512c6a49a5ad65579a73fb199/5D069173/t51.2885-15/sh0.08/e35/s640x640/44790570_2271758509770916_3260642861406120434_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-09,"We had the pleasure of showing our EP9 supercar atAsia Weekat @DesignCentreCHand seeing some interpretive designs come to life at the hands of some incredibly talented designers. If you could suggest a design feature for the EP9, what would it be? Full highlights here: https://tinyurl.com/yayv3bpa I wanted to think of a turning point from a design point of view, so to think of materials or features that could traditionally be familiar to us but at the same time be applied in a different way I wouldn't expectFederica Barbon, Studio Indigo @studioindigoltd...#NIO #AsiaWeekAtDCCH #EP9 #Design",https://www.instagram.com/p/Bp9Z38kFFOD/,https://scontent-iad3-1.cdninstagram.com/vp/6d01920c1ca91f36cdc024d805acaade/5D1660A8/t51.2885-15/sh0.08/e35/s640x640/44283441_309788869843726_2677692622453066589_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-08,Last night Asia Week at @designcentrech was in full swing and the EP9 at the heart of it. Great opportunity to introduce it to a wider community interest in Asian art and design. ...#AsiaWeekAtDCCH #NIO #EP9 #blueskycoming,https://www.instagram.com/p/Bp7Wj6bFrM2/,https://scontent-iad3-1.cdninstagram.com/vp/7a1c28ee8a2657e94cc6f51085f84e07/5D108A37/t51.2885-15/sh0.08/e35/s640x640/43602631_266027624116805_1598475059152492846_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-06,This week the EP9 will be at Asia Week in association with @asianartinlondon celebrating the influence of Asian culture and art. Follow us on Stories to see three designers bring their designs for the EP9 to life. ...#NIO #EP9 #AsiaWeekAtDCCH #AsiaWeek,https://www.instagram.com/p/Bp1xST6FEE5/,https://scontent-iad3-1.cdninstagram.com/vp/3e1bd357008b6882a206f68380b17f91/5D27FF7A/t51.2885-15/sh0.08/e35/s640x640/43549452_1191305291022067_2163952036003765997_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-11-03,Check out some of our recent images from @FIAFormulaE Season 5 official testing last month in Valencia. ...#nio #blueskycoming #borntopushlimits #formulae #fiaformulae #racing #motorsport#abbformulae #fetesting,https://www.instagram.com/p/BpuPkQYlK95/,https://scontent-iad3-1.cdninstagram.com/vp/36fff89332b8beee6bd4bdaa24ed9371/5D25A114/t51.2885-15/sh0.08/e35/s640x640/42773125_919686978236128_559946351918908938_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-31,"@oliverturvey hard at work on pre season training at the beautiful @coldupeuch in Dordogne, France. Working through an intensive fitness plan in preparation for @fiaformulae Season 5. ...#motivation #blueskycoming #nio #borntopushlimits #eprix #formulae #fiaformulae #racing #motorsport",https://www.instagram.com/p/BpmU0DnFY08/,https://scontent-iad3-1.cdninstagram.com/vp/c97830d1059968f12bef7ed67e6528dc/5D1B930C/t51.2885-15/sh0.08/e35/s640x640/44444097_547752665648154_5583867892974490863_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-26,Only 50 days until the official start of @fiaformulae Season 5 and the new track in Ad Diriyah. Who's excited? ... #nio #blueskycoming #gen2 #borntopushlimits #eprix #formulae #fiaformulae #racing #motorsport #abbformulae,https://www.instagram.com/p/BpZmaStBTVv/,https://scontent-iad3-1.cdninstagram.com/vp/1690d823a3d2c62039103974eddf8475/5D23E571/t51.2885-15/sh0.08/e35/s640x640/43039380_278251636139575_1996148880812745905_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-25,Throwback to last week's FE testing and NIO newcomer @TomDillmann was in the driving seat...#TBT #NIO #BlueSkyComing #ABBFormulaE #FEtesting #motorracing,https://www.instagram.com/p/BpWZAB6F1OQ/,https://scontent-iad3-1.cdninstagram.com/vp/a840595887d105b6c357c72033a5681c/5D141154/t51.2885-15/sh0.08/e35/s640x640/43985361_268885283763492_2563652458632025122_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-24,"""My car goes faster than your car"" What do you think NIO's new teammates were discussing here?...#NIO #BlueSkyComing #ABBFormulaE #FEtesting #motorracing",https://www.instagram.com/p/BpT84eIFai5/,https://scontent-iad3-1.cdninstagram.com/vp/521cb783e7f6da8ac588ae1149859e70/5D127C65/t51.2885-15/sh0.08/e35/s640x640/43322024_277149579589305_2952630552542675455_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-23,"View from the top, our Season 5 livery delivers in stratospheric proportions ...#NIO #BlueSkyComing #ABBFormulaE #motorracing",https://www.instagram.com/p/BpRb3DfhQ69/,https://scontent-iad3-1.cdninstagram.com/vp/721b1a5e178dd5a29e17eecefcaeea68/5D279516/t51.2885-15/sh0.08/e35/s640x640/44414201_161902704757404_4127214052526758989_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-21,Looking forward to seeing the competition in these next season  ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BpMHoiol950/,https://scontent-iad3-1.cdninstagram.com/vp/56646ad12f184d30b54b80b75f754880/5D11DFB3/t51.2885-15/sh0.08/e35/s640x640/43913914_1937281956581424_2900492269646728543_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-20,@MaribouState capped off an amazing night in the clouds. ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BpJVF-SFEFw/,https://scontent-iad3-1.cdninstagram.com/vp/0277e26ccb28c3c569fcc3bf4a4de517/5D043BBA/t51.2885-15/sh0.08/e35/s640x640/43334581_179751269579533_6404178585328972454_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-19,"NIO to Report Third Quarter 2018 Financial Results on November 6, 2018 #blueskycoming",https://www.instagram.com/p/BpH-iigB0y2/,https://scontent-iad3-1.cdninstagram.com/vp/8b2523ddd0cd1b5030bce194d93391eb/5D0339BC/t51.2885-15/sh0.08/e35/s640x640/43238933_1903541966389194_5788794871783761288_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-19,Looking forward to rolling into Season 5 with our new livery...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BpG3LzfFF42/,https://scontent-iad3-1.cdninstagram.com/vp/2a639136534ba525b1ed2eaa99a0ac9b/5D0C6DE3/t51.2885-15/sh0.08/e35/s640x640/43778763_315885782569537_6356092055044101717_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-19,"If you haven't seen it yet, head over to our Facebook page to watch some of the highlights of our NIO 004 launch party hosted by none other than @JasonBradbury ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/BpGKf4DFRmt/,https://scontent-iad3-1.cdninstagram.com/vp/2b0d490f14f70f5c9ab58e7c19a603e9/5D1C3CB8/t51.2885-15/sh0.08/e35/s640x640/43023175_677443242655654_4444578780598118717_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-18,We're busy trying to get our nose ahead in pre-season testing! Stay tuned for updates and insights. ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BpEgKeKBTWC/,https://scontent-iad3-1.cdninstagram.com/vp/66444adfb4f521374d4643057c232ded/5D01F92C/t51.2885-15/sh0.08/e35/s640x640/43817999_2112857629031367_7018787104377707289_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-18,"""The future is electric."" NIO gets the seal of approval from @EddChina ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/BpDpNAKlEIb/,https://scontent-iad3-1.cdninstagram.com/vp/fccbe2076db88222c2184dbbf322aa67/5D1018A6/t51.2885-15/sh0.08/e35/p640x640/43984942_682859605432564_2416828796126990183_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-17,Not long to go until the start of Season 5. Who will be getting your vote? ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BpBA56RF9TU/,https://scontent-iad3-1.cdninstagram.com/vp/29767d431b5cc59def919547a8b0bda3/5D13BEA4/t51.2885-15/sh0.08/e35/s640x640/43778390_575496879575460_5188805569250551551_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-16,Season 5 testing has officially started and @oliver_turvey is in the driving seat. Watch this space for updates....#NIO #NIOsphere #BlueSkyComing #FEtesting #FIAFormulaE,https://www.instagram.com/p/Bo_-4EPBnem/,https://scontent-iad3-1.cdninstagram.com/vp/5e6c56752729275bc410c14b14247413/5D0CC872/t51.2885-15/sh0.08/e35/s640x640/43216590_344136236333741_3642733227080693171_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-16,Best seat in the house #NIOsphere... #NIO #BlueSkyComing #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bo-cGBCDqLY/,https://scontent-iad3-1.cdninstagram.com/vp/3f23a21697b8c742dbc2d31458ca5489/5D28870C/t51.2885-15/sh0.08/e35/s640x640/43054769_1830910747029171_9043815550754861152_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-14,Now that's an entrance! #NIOsphere... #NIO #BlueSkyComing #Gen2 #ABBFormulaE #AcronisRacing #stratosphere,https://www.instagram.com/p/Bo6iNBqhJiP/,https://scontent-iad3-1.cdninstagram.com/vp/31e1fd58ffe6a12a145a72cf0a7ea474/5D26EAF7/t51.2885-15/sh0.08/e35/s640x640/42663184_176299466582758_4067465081374194113_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-12,"What a lineup! Pandora Christie, Toby Tarrant, Suzi Perry, Georgie Barrat and Ortis Deley strike a pose in front of the NIO 004. ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bo0dfZmAID-/,https://scontent-iad3-1.cdninstagram.com/vp/bfffe778878f7ef497c40c22255fda01/5D100930/t51.2885-15/sh0.08/e35/s640x640/43021036_2290754887819530_1537858191869347620_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-11,It's a full house! Season 5 we're ready. ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Boyegr7BN4w/,https://scontent-iad3-1.cdninstagram.com/vp/8e2dcdda7e32a9c83376cd8d75c3764e/5D055643/t51.2885-15/sh0.08/e35/s640x640/42390793_295250481093507_2976071341902248882_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-11,We were thrilled to announce a multi-year partnership with @acronis_live at our NIO Formula E Team Season 5 launch! #Acronis will provide us with cyber protection and will use AI to help the team improve predictive capabilities at races! https://motorsport.tech/formula-e/nio-acronis-partnership...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BoyF9ZrB5aK/,https://scontent-iad3-1.cdninstagram.com/vp/b390f8f34c0852ac8854d901d385bf18/5D02E6F0/t51.2885-15/sh0.08/e35/s640x640/42986890_1924888751140888_737523327759448697_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-10,"The NIO X Chalayan collection is officially launching! Join our live webcast, beginning at 7:30pm (Shanghai time). #borntopushlimits",https://www.instagram.com/p/BowLgpTBMAX/,https://scontent-iad3-1.cdninstagram.com/vp/c14ccb4781ccbd581a5a71ccd20eedd8/5C7A22CE/t51.2885-15/e15/43703178_242832596391998_4336720589706677532_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-10,"Emerging from the stratosphere, the NIO 004 is revealed....#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bovh_xMhUOB/,https://scontent-iad3-1.cdninstagram.com/vp/5e62494d9a7be8df3ffccb8f3ebd286d/5C7B0741/t51.2885-15/e15/s640x640/42437548_142389266719187_8582119384235440238_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-10,"""It can do nothing but grow"" @OrtisDeley and @SuziPerry100 share their thoughts on Formula E and their hopes for the future. The only way is up! ...#NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bovh5QsBhir/,https://scontent-iad3-1.cdninstagram.com/vp/42bdc4a37592bc241a3573e0d413c691/5C7A45A6/t51.2885-15/e15/s640x640/42508825_242969699716733_8996792265076709024_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-10,Time for a close up. What's your favourite detail of the NIO 004?...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/BovhpimhwMs/,https://scontent-iad3-1.cdninstagram.com/vp/c306467d11708ffe1e13274043de4911/5D0323FE/t51.2885-15/sh0.08/e35/s640x640/42190295_287888858604138_1851120417589202077_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-09,"Another exciting reveal of the evening...@TomDillmann joins the NIO team!""I am delighted to be joining NIO. I particularly enjoy the competitive and professional atmosphere within the team and I can't wait to start this new and exciting era in Formula E with NIO."" ... #NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bos-fThB0K3/,https://scontent-iad3-1.cdninstagram.com/vp/e6e36a82e2ca2fc7a676933e1716eba6/5D0758D4/t51.2885-15/sh0.08/e35/s640x640/42883128_294427031377497_4759409270047226063_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-09,There's a new car on the block. What do you think? ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bos-XfBhETB/,https://scontent-iad3-1.cdninstagram.com/vp/d4395040bb943d61b3e6d13d26a3a4a6/5C7A3D01/t51.2885-15/e15/s640x640/42636592_171054767116185_3835606534243702284_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-09,"25% more tractive power... 65% regenerative power... Meet the NIO 004. Season 5, we are officially ready. ...#NIO #BlueSkyComing #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bos196JgKF8/,https://scontent-iad3-1.cdninstagram.com/vp/d691dd7c1a6bc4c3e15a2cbf4356489e/5D055002/t51.2885-15/sh0.08/e35/s640x640/43137280_332814607266677_7699666769811195648_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,"1/3 Introducing NIO's Gen2 FIA Formula E car for Season 5, the NIO 004. Welcome to our next chapter. #BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bor2EBqh-CZ/,https://scontent-iad3-1.cdninstagram.com/vp/c5c201adf09b01b8daa41a27e036c277/5D1D510C/t51.2885-15/sh0.08/e35/s640x640/42003557_331193994106063_2382079831457305471_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,"2/3 Above and beyond blue skies, the NIO 004 is the embodiment of innovation, performance and precision.#BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bor1--4hn7r/,https://scontent-iad3-1.cdninstagram.com/vp/e38d91bec2d68dd5a188a4b70b63f84d/5D21981C/t51.2885-15/sh0.08/e35/s640x640/42579296_1638768879563142_9015681164388588106_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,1/3 The gradient from white to teal is inspired by our stratospheric ambitions and reflects the futuristic style of the car. #BlueSkyComing...#NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bor18FDBzck/,https://scontent-iad3-1.cdninstagram.com/vp/5b605674014207e64e8b21f2474f8a7d/5D13AA23/t51.2885-15/sh0.08/e35/s640x640/42319312_303476217048173_1383096226868496919_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,"6/6 We are moving towards a brighter, cleaner and more sustainable future. #BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bor1zdxBGRZ/,https://scontent-iad3-1.cdninstagram.com/vp/0484f81b7a3bce565f9690c6df06441b/5D1FD0A9/t51.2885-15/sh0.08/e35/s640x640/43238394_309661336485487_6808245362755477578_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,"5/6 We wanted to encompass functionality, quality and precision in our Season 5 livery. #BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing",https://www.instagram.com/p/Bor1weGhSkL/,https://scontent-iad3-1.cdninstagram.com/vp/d469475031b748ece5929777556c5c1d/5D116FC0/t51.2885-15/sh0.08/e35/s640x640/42002437_311946186284579_6560792968260105104_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,4/6 The inspiration for our new season is the stratosphere.#BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bor1qhSBxL8/,https://scontent-iad3-1.cdninstagram.com/vp/925cc330d5ad1e5a156d2243ed7fcf0a/5D08F718/t51.2885-15/sh0.08/e35/s640x640/43076638_255345541998169_8320521493468339332_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,3/6 We go the extra mile to bring you the most thrilling and dynamic race experience. #BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bor1nN3hMPV/,https://scontent-iad3-1.cdninstagram.com/vp/4c9cd251da64b28d0e860d4bb900aeb4/5D1DBFF3/t51.2885-15/sh0.08/e35/s640x640/43049445_1968381946610607_2803516824528324435_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,2/6 We believe in going beyond what is easily seen and fearlessly pushing pastboundaries. #BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bor1jJ2hcRO/,https://scontent-iad3-1.cdninstagram.com/vp/5fe01d7011aa1d7508db75c2df040236/5D141FFA/t51.2885-15/sh0.08/e35/s640x640/42579295_356789225061036_1376918955155546360_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-08,1/6 We are pioneers in electric performance technology. #BlueSkyComing... #NIO #NIOsphere #Gen2 #ABBFormulaE #AcronisRacing,https://www.instagram.com/p/Bor1fVth44H/,https://scontent-iad3-1.cdninstagram.com/vp/04c1f7abb4a3c4e1d9714cada83ab7d3/5D0B1695/t51.2885-15/sh0.08/e35/s640x640/43225039_333199020818275_7411720302388128796_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-10-07,Officially the only plan you need to be making this week. Join us tomorrow at 8.58pm (UK time) on our Facebook page for the new NIO Gen2 reveal. Click the link in our bio to set a reminder.... #nio #blueskycoming #NIOsphere #gen2 #borntopushlimits #eprix #formulae #fiaformulae #racing,https://www.instagram.com/p/BoopSe4BGtj/,https://scontent-iad3-1.cdninstagram.com/vp/1485a309a55fbc9e608f8551702d177c/5C7B0BCE/t51.2885-15/e15/s640x640/41858544_690924404616213_4810033771324829623_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
